epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.114896,1.114896,0.000000,94.250000,95.133333,2.075661,68.483333,85.150000,90.983333,93.450000,68.483333,78.250000,84.033333,87.516667,85.150000,90.433333,93.183333,94.950000,90.983333,94.250000,96.100000,97.333333,93.450000,95.816667,97.266667,98.316667,1.443796,9.187029,68.433333,86.250000,91.883333,94.783333,68.433333,79.083333,85.466667,89.050000,86.250000,91.516667,94.350000,96.200000,91.883333,95.133333,96.900000,98.066667,94.783333,97.016667,98.100000,98.916667,1.298065,8.191658
2,0.887913,0.887913,0.000000,94.966667,95.666667,2.122947,69.650000,86.250000,91.900000,94.983333,69.650000,79.333333,85.266667,88.550000,86.250000,91.133333,93.950000,95.666667,91.900000,94.966667,96.750000,97.766667,94.983333,96.966667,98.083333,98.800000,1.272481,7.820573,70.050000,86.983333,92.466667,95.466667,70.050000,79.966667,86.266667,89.766667,86.983333,92.300000,94.816667,96.433333,92.466667,95.666667,97.250000,98.100000,95.466667,97.516667,98.666667,99.100000,1.154256,7.090041
3,0.838313,0.838313,0.000000,95.816667,96.516667,2.113931,70.650000,87.166667,93.033333,95.566667,70.650000,80.433333,86.116667,89.250000,87.166667,92.150000,94.583333,96.116667,93.033333,95.816667,97.283333,98.050000,95.566667,97.483333,98.483333,99.000000,1.189276,7.279323,71.383333,88.100000,93.550000,96.133333,71.383333,81.083333,86.966667,90.066667,88.100000,93.133333,95.333333,96.766667,93.550000,96.516667,97.816667,98.450000,96.133333,97.783333,98.733333,99.166667,1.131823,6.782523
4,0.768055,0.768055,0.000000,96.116667,96.916667,2.017858,70.650000,88.316667,93.466667,95.866667,70.650000,80.066667,85.566667,88.550000,88.316667,92.800000,95.066667,96.266667,93.466667,96.116667,97.400000,98.150000,95.866667,97.616667,98.516667,99.033333,1.312695,8.261205,70.700000,88.500000,94.183333,96.383333,70.700000,80.533333,86.350000,89.700000,88.500000,93.116667,95.400000,96.650000,94.183333,96.916667,98.033333,98.733333,96.383333,98.150000,98.900000,99.316667,1.146389,6.718491
5,0.771355,0.771355,0.000000,96.200000,97.150000,2.187930,72.216667,88.083333,93.850000,95.916667,72.216667,81.650000,87.000000,89.716667,88.083333,92.683333,94.900000,96.183333,93.850000,96.200000,97.600000,98.283333,95.916667,97.750000,98.716667,99.166667,1.198468,7.419550,72.566667,89.516667,94.416667,96.683333,72.566667,82.466667,87.933333,90.850000,89.516667,94.000000,96.100000,97.266667,94.416667,97.150000,98.366667,98.866667,96.683333,98.333333,99.116667,99.416667,1.055186,6.165567
6,0.726649,0.726649,0.000000,96.666667,97.483333,2.083350,73.000000,89.233333,94.333333,96.366667,73.000000,82.416667,87.366667,89.816667,89.233333,93.600000,95.700000,96.766667,94.333333,96.666667,97.816667,98.416667,96.366667,98.000000,98.783333,99.250000,1.102762,6.682429,73.400000,89.783333,94.850000,96.900000,73.400000,83.250000,88.116667,91.083333,89.783333,94.050000,96.066667,97.333333,94.850000,97.483333,98.433333,99.050000,96.900000,98.500000,99.133333,99.483333,1.007892,5.882759
7,0.723004,0.723004,0.000000,96.633333,97.266667,2.038862,72.316667,88.300000,93.916667,96.150000,72.316667,81.850000,87.250000,89.916667,88.300000,92.850000,95.316667,96.650000,93.916667,96.633333,97.816667,98.466667,96.150000,97.966667,98.816667,99.233333,1.126211,6.658775,72.716667,89.450000,94.566667,96.800000,72.716667,82.433333,87.866667,90.766667,89.450000,93.783333,96.033333,97.150000,94.566667,97.266667,98.466667,98.950000,96.800000,98.350000,99.050000,99.400000,1.011792,5.837944
8,0.722707,0.722707,0.000000,96.950000,97.266667,2.089179,73.450000,89.466667,94.716667,96.516667,73.450000,82.533333,87.533333,90.250000,89.466667,93.666667,95.733333,96.866667,94.716667,96.950000,97.950000,98.600000,96.516667,98.200000,98.866667,99.250000,1.071082,6.559523,72.716667,90.116667,94.783333,96.850000,72.716667,82.750000,88.116667,91.016667,90.116667,94.316667,96.483333,97.650000,94.783333,97.266667,98.283333,98.833333,96.850000,98.333333,99.066667,99.433333,0.985316,5.719793
9,0.705416,0.705416,0.000000,96.633333,97.300000,2.129927,72.866667,88.833333,94.300000,96.500000,72.866667,82.033333,87.350000,90.483333,88.833333,93.350000,95.583333,96.783333,94.300000,96.633333,97.700000,98.350000,96.500000,98.100000,98.800000,99.200000,0.992274,5.849166,72.516667,89.500000,94.800000,96.900000,72.516667,82.400000,87.966667,91.050000,89.500000,94.033333,96.133333,97.316667,94.800000,97.300000,98.366667,98.933333,96.900000,98.400000,99.100000,99.416667,0.949689,5.433804
10,0.706532,0.706532,0.000000,96.950000,97.383333,2.062738,73.433333,89.433333,94.566667,96.483333,73.433333,82.766667,87.800000,90.533333,89.433333,93.733333,95.916667,97.016667,94.566667,96.950000,98.000000,98.650000,96.483333,98.183333,98.916667,99.300000,1.044502,6.098164,72.933333,90.200000,94.916667,97.000000,72.933333,83.050000,88.333333,91.233333,90.200000,94.266667,96.366667,97.483333,94.916667,97.383333,98.400000,98.966667,97.000000,98.566667,99.200000,99.550000,0.987332,5.837944
