epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.359969,1.359969,0.000000,96.383333,96.233333,0.322446,69.816667,87.150000,93.466667,96.250000,69.816667,80.100000,85.550000,89.200000,87.166667,92.483333,95.050000,96.716667,93.483333,96.383333,97.766667,98.700000,96.266667,97.983333,98.933333,99.450000,1.159371,7.163051,69.016667,87.066667,93.316667,96.216667,69.033333,79.383333,85.366667,88.950000,87.066667,92.200000,94.833333,96.616667,93.316667,96.233333,97.650000,98.550000,96.216667,97.983333,98.816667,99.333333,1.243594,7.626862
2,0.871277,0.871277,0.000000,96.883333,96.850000,0.323495,72.483333,88.983333,94.483333,96.733333,72.483333,81.816667,86.766667,89.916667,89.000000,93.500000,95.683333,97.166667,94.500000,96.883333,98.200000,99.000000,96.733333,98.316667,99.066667,99.500000,1.095972,6.670305,71.533333,88.950000,94.200000,96.783333,71.550000,81.316667,86.800000,89.883333,88.950000,93.533333,95.683333,97.083333,94.200000,96.850000,98.033333,98.650000,96.783333,98.400000,99.066667,99.450000,1.183972,7.614328
3,0.646549,0.646549,0.000000,96.983333,97.133333,0.329673,72.283333,89.516667,94.850000,97.116667,72.283333,82.100000,87.033333,90.216667,89.516667,93.950000,96.200000,97.400000,94.850000,96.983333,98.216667,98.883333,97.116667,98.433333,99.100000,99.466667,1.038056,6.202758,72.300000,89.483333,94.600000,96.900000,72.300000,81.916667,86.866667,90.150000,89.483333,93.716667,95.833333,97.133333,94.600000,97.133333,98.050000,98.716667,96.900000,98.450000,98.966667,99.383333,1.082022,6.589846
4,0.550378,0.550378,0.000000,97.200000,97.100000,0.320045,73.166667,89.700000,95.066667,97.433333,73.166667,83.133333,88.216667,91.216667,89.700000,93.933333,96.133333,97.283333,95.066667,97.200000,98.300000,98.916667,97.433333,98.500000,99.133333,99.400000,0.941134,5.486871,72.683333,89.850000,94.600000,96.966667,72.683333,82.500000,87.600000,90.700000,89.850000,94.033333,95.866667,97.250000,94.600000,97.100000,98.050000,98.783333,96.966667,98.483333,99.066667,99.400000,1.035569,6.170879
5,0.466356,0.466356,0.000000,97.500000,97.316667,0.356481,73.516667,90.050000,95.166667,97.316667,73.533333,83.266667,88.016667,90.900000,90.066667,94.550000,96.416667,97.483333,95.166667,97.500000,98.466667,99.000000,97.316667,98.416667,99.033333,99.366667,0.984670,6.143264,72.550000,89.616667,94.966667,97.133333,72.566667,82.100000,87.250000,90.250000,89.616667,93.916667,95.866667,97.083333,94.966667,97.316667,98.316667,98.833333,97.133333,98.583333,99.150000,99.450000,1.072675,6.587846
6,0.435438,0.435438,0.000000,97.333333,97.150000,0.322609,73.200000,89.266667,94.983333,97.233333,73.216667,82.666667,87.500000,90.533333,89.283333,93.966667,96.100000,97.350000,94.983333,97.333333,98.433333,99.066667,97.233333,98.433333,99.050000,99.433333,1.053431,6.454018,72.650000,89.450000,94.500000,96.983333,72.666667,82.083333,87.266667,90.100000,89.450000,93.883333,95.916667,97.250000,94.500000,97.150000,98.166667,98.766667,96.983333,98.500000,99.050000,99.433333,1.114801,6.761539
7,0.405734,0.405734,0.000000,97.266667,97.350000,0.331476,73.366667,89.750000,94.933333,97.333333,73.383333,83.166667,87.983333,90.983333,89.766667,94.183333,96.350000,97.500000,94.933333,97.266667,98.416667,99.033333,97.333333,98.533333,99.150000,99.500000,1.024919,6.289537,73.333333,89.716667,94.750000,97.033333,73.333333,82.750000,87.883333,90.750000,89.716667,94.166667,96.366667,97.600000,94.750000,97.350000,98.300000,98.850000,97.033333,98.716667,99.166667,99.516667,1.052417,6.338611
8,0.374423,0.374423,0.000000,97.183333,97.266667,0.329287,73.583333,89.883333,94.833333,97.250000,73.600000,83.500000,88.383333,91.366667,89.900000,94.316667,96.516667,97.650000,94.833333,97.183333,98.333333,98.933333,97.250000,98.516667,99.200000,99.533333,0.959448,5.649331,73.250000,89.716667,94.600000,96.916667,73.250000,83.000000,88.033333,90.916667,89.716667,94.266667,96.466667,97.666667,94.600000,97.266667,98.216667,98.766667,96.916667,98.616667,99.133333,99.500000,1.030601,6.200948
9,0.354377,0.354377,0.000000,97.183333,97.250000,0.321498,73.633333,89.850000,94.833333,97.083333,73.650000,83.366667,88.216667,91.266667,89.866667,94.066667,96.283333,97.400000,94.833333,97.183333,98.266667,98.883333,97.083333,98.366667,99.083333,99.466667,0.948179,5.500937,73.000000,89.600000,94.516667,96.916667,73.000000,82.850000,87.866667,90.916667,89.600000,94.050000,96.233333,97.483333,94.516667,97.250000,98.233333,98.766667,96.916667,98.500000,99.066667,99.400000,1.022308,5.886893
10,0.333013,0.333013,0.000000,97.266667,97.266667,0.332422,73.600000,89.750000,94.966667,97.150000,73.616667,83.166667,88.000000,91.266667,89.766667,93.950000,96.250000,97.433333,94.966667,97.266667,98.383333,99.000000,97.150000,98.450000,99.150000,99.533333,0.950059,5.781304,72.883333,89.850000,94.683333,96.950000,72.883333,82.533333,87.816667,90.866667,89.850000,94.033333,96.333333,97.500000,94.683333,97.266667,98.283333,98.900000,96.950000,98.516667,99.083333,99.433333,1.030114,6.168064
