epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.380673,5.380673,0.000000,88.500000,88.983333,0.703898,52.533333,73.050000,83.983333,89.783333,52.533333,61.800000,69.350000,74.616667,73.066667,79.966667,84.383333,87.383333,84.000000,88.500000,91.633333,93.400000,89.783333,93.200000,95.216667,96.250000,2.918301,16.539203,53.450000,72.916667,83.916667,89.966667,53.450000,63.350000,70.300000,75.266667,72.916667,79.966667,84.566667,87.816667,83.916667,88.983333,92.000000,93.916667,89.966667,93.450000,95.350000,96.533333,2.828662,16.330167
2,1.530800,1.530800,0.000000,90.566667,90.233333,0.720298,52.416667,74.666667,86.083333,91.200000,52.433333,61.500000,68.566667,73.533333,74.683333,81.366667,86.000000,88.783333,86.100000,90.566667,93.216667,94.916667,91.216667,94.666667,96.366667,97.416667,3.217345,17.590809,51.283333,73.650000,85.300000,90.516667,51.283333,60.716667,67.833333,72.766667,73.666667,81.033333,85.783333,89.050000,85.300000,90.233333,92.966667,94.866667,90.516667,94.283333,96.300000,97.433333,3.282988,17.657416
3,1.201353,1.201353,0.000000,93.366667,94.066667,0.752205,61.500000,81.583333,89.950000,94.350000,61.500000,69.933333,75.616667,79.800000,81.600000,86.433333,90.050000,92.233333,89.966667,93.366667,95.150000,96.350000,94.366667,96.650000,97.550000,98.250000,2.452318,16.519720,61.483333,81.000000,90.300000,94.316667,61.483333,70.833333,76.416667,80.683333,81.000000,86.866667,90.116667,92.333333,90.300000,94.066667,95.583333,96.816667,94.316667,96.750000,97.833333,98.550000,2.279960,15.078362
4,1.033421,1.033421,0.000000,94.333333,94.566667,0.706242,63.250000,83.300000,91.550000,95.083333,63.250000,72.333333,78.416667,82.450000,83.316667,87.933333,90.866667,92.716667,91.566667,94.333333,95.800000,96.883333,95.100000,96.816667,97.700000,98.300000,2.087344,14.424190,63.183333,82.683333,90.950000,94.716667,63.183333,73.000000,79.216667,83.516667,82.700000,88.366667,91.300000,93.383333,90.950000,94.566667,95.983333,97.133333,94.716667,96.850000,97.766667,98.400000,1.915974,12.680036
5,0.942508,0.942508,0.000000,95.233333,95.133333,0.728217,65.350000,84.400000,92.566667,96.033333,65.366667,73.950000,79.516667,83.250000,84.416667,89.083333,91.966667,93.683333,92.583333,95.233333,96.400000,97.333333,96.033333,97.516667,98.200000,98.733333,1.962908,13.598959,65.250000,83.833333,91.933333,95.683333,65.250000,74.783333,80.450000,84.200000,83.850000,89.466667,92.350000,94.100000,91.933333,95.133333,96.466667,97.466667,95.683333,97.500000,98.266667,98.766667,1.830985,12.451660
6,0.887547,0.887547,0.000000,94.883333,95.250000,0.724372,65.066667,84.850000,92.166667,95.766667,65.083333,73.650000,79.116667,82.733333,84.866667,89.466667,92.133333,93.866667,92.183333,94.883333,96.266667,97.250000,95.783333,97.200000,97.950000,98.500000,2.006650,13.723318,64.650000,84.033333,91.966667,95.883333,64.650000,74.516667,80.166667,84.016667,84.050000,89.466667,92.250000,94.033333,91.966667,95.250000,96.550000,97.533333,95.883333,97.716667,98.283333,98.816667,1.809762,12.091364
7,0.849144,0.849144,0.000000,95.450000,95.466667,0.727056,66.450000,85.116667,92.900000,96.133333,66.466667,74.766667,79.766667,83.266667,85.133333,89.516667,92.200000,93.883333,92.916667,95.450000,96.683333,97.700000,96.150000,97.616667,98.350000,98.833333,1.961023,13.740842,66.083333,84.783333,92.500000,96.183333,66.083333,75.633333,80.900000,84.433333,84.800000,90.250000,92.766667,94.400000,92.500000,95.466667,96.800000,97.700000,96.183333,97.950000,98.666667,99.000000,1.805774,12.309042
8,0.804538,0.804538,0.000000,95.200000,95.566667,0.708118,67.066667,85.516667,92.866667,96.066667,67.083333,75.316667,80.650000,84.116667,85.533333,89.933333,92.516667,94.283333,92.883333,95.200000,96.550000,97.583333,96.083333,97.466667,98.216667,98.700000,1.819675,12.437608,66.616667,85.300000,92.650000,96.266667,66.616667,76.016667,81.383333,84.900000,85.316667,90.416667,92.950000,94.633333,92.666667,95.566667,96.766667,97.550000,96.266667,97.933333,98.583333,98.933333,1.687008,11.394425
9,0.775594,0.775594,0.000000,95.283333,95.516667,0.729167,67.083333,85.483333,92.866667,96.250000,67.100000,75.650000,80.750000,84.033333,85.500000,89.966667,92.516667,94.183333,92.883333,95.283333,96.550000,97.416667,96.266667,97.716667,98.483333,98.883333,1.882824,13.224094,66.666667,84.800000,92.366667,95.950000,66.666667,76.066667,81.416667,84.750000,84.816667,90.050000,92.700000,94.416667,92.366667,95.516667,96.716667,97.733333,95.950000,97.883333,98.500000,99.000000,1.746350,12.531410
10,0.766270,0.766270,0.000000,95.566667,95.683333,0.759466,67.683333,86.050000,93.066667,96.183333,67.700000,76.216667,81.333333,84.800000,86.066667,90.600000,92.950000,94.600000,93.083333,95.566667,96.883333,97.800000,96.200000,97.600000,98.283333,98.800000,1.752284,12.120553,67.416667,85.566667,92.650000,96.216667,67.416667,76.966667,82.166667,85.450000,85.583333,90.650000,93.033333,94.600000,92.666667,95.683333,96.883333,97.783333,96.216667,97.916667,98.583333,99.016667,1.650541,11.394425
11,0.741954,0.741954,0.000000,95.483333,95.566667,0.730457,67.550000,85.600000,93.000000,96.066667,67.566667,75.566667,80.666667,84.066667,85.616667,90.100000,92.650000,94.400000,93.016667,95.483333,96.900000,97.766667,96.083333,97.516667,98.300000,98.816667,1.826072,12.766273,67.000000,85.516667,92.700000,96.250000,67.000000,76.183333,81.416667,84.700000,85.516667,90.600000,93.100000,94.800000,92.700000,95.566667,96.900000,97.716667,96.250000,97.966667,98.683333,99.050000,1.725129,12.017787
12,0.718262,0.718262,0.000000,96.000000,95.950000,0.717072,67.633333,85.383333,93.500000,96.516667,67.650000,75.716667,80.833333,84.466667,85.400000,90.150000,92.933333,94.566667,93.516667,96.000000,97.300000,98.050000,96.533333,97.966667,98.533333,98.983333,1.857792,13.274603,67.450000,85.300000,92.883333,96.316667,67.450000,76.683333,81.733333,85.016667,85.300000,90.683333,93.250000,94.883333,92.883333,95.950000,97.050000,97.950000,96.316667,98.083333,98.783333,99.150000,1.740805,12.432868
