epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.929982,0.929982,0.000000,97.433333,97.600000,7.161788,72.950000,89.483333,95.200000,97.350000,72.950000,81.216667,85.466667,88.316667,89.483333,93.766667,95.766667,96.983333,95.200000,97.433333,98.383333,98.883333,97.350000,98.666667,99.100000,99.383333,1.284322,8.987796,72.050000,89.850000,95.300000,97.366667,72.050000,81.083333,86.083333,89.066667,89.850000,94.233333,96.150000,97.350000,95.300000,97.600000,98.433333,99.150000,97.366667,98.783333,99.200000,99.516667,1.181346,7.902939
2,0.701917,0.701917,0.000000,97.516667,97.383333,7.247167,71.966667,89.250000,95.133333,97.300000,71.966667,81.066667,85.450000,88.333333,89.250000,93.516667,95.783333,97.033333,95.133333,97.516667,98.533333,98.883333,97.300000,98.716667,99.233333,99.483333,1.246734,8.478214,71.433333,89.416667,95.083333,97.333333,71.433333,80.450000,85.650000,88.750000,89.416667,93.650000,95.900000,97.250000,95.083333,97.383333,98.383333,98.983333,97.333333,98.816667,99.283333,99.566667,1.152819,7.322700
3,0.679571,0.679571,0.000000,97.650000,97.700000,7.162227,73.533333,89.633333,95.433333,97.383333,73.533333,81.983333,86.333333,89.233333,89.633333,93.616667,95.616667,96.983333,95.433333,97.650000,98.500000,98.966667,97.383333,98.666667,99.216667,99.450000,1.153557,7.539471,72.066667,90.250000,95.616667,97.683333,72.066667,81.516667,86.483333,89.450000,90.250000,94.350000,96.133333,97.383333,95.616667,97.700000,98.416667,99.033333,97.683333,98.950000,99.250000,99.516667,1.104023,7.021617
4,0.664826,0.664826,0.000000,97.116667,97.500000,7.162192,71.316667,88.600000,94.550000,96.883333,71.316667,79.900000,84.583333,87.733333,88.600000,93.000000,95.366667,96.766667,94.550000,97.116667,98.250000,98.750000,96.883333,98.266667,99.050000,99.383333,1.289347,8.160791,71.100000,88.950000,95.083333,97.416667,71.100000,79.750000,85.066667,88.216667,88.950000,93.450000,95.550000,96.916667,95.083333,97.500000,98.316667,98.883333,97.416667,98.866667,99.183333,99.433333,1.253532,8.066922
5,0.655973,0.655973,0.000000,97.516667,97.666667,7.110729,73.516667,90.266667,95.450000,97.616667,73.516667,81.950000,86.166667,88.766667,90.266667,94.066667,95.733333,96.883333,95.450000,97.516667,98.350000,98.833333,97.616667,98.716667,99.150000,99.433333,1.186844,7.759091,72.850000,90.366667,95.516667,97.566667,72.850000,81.750000,86.250000,89.100000,90.366667,94.300000,96.066667,97.333333,95.516667,97.666667,98.500000,99.083333,97.566667,98.933333,99.366667,99.600000,1.132533,7.439188
6,0.645543,0.645543,0.000000,97.350000,97.533333,7.074923,73.283333,90.100000,95.216667,97.500000,73.283333,81.566667,85.566667,87.983333,90.100000,93.866667,95.416667,96.483333,95.216667,97.350000,98.133333,98.650000,97.500000,98.633333,99.116667,99.433333,1.293480,8.840237,72.600000,89.600000,95.400000,97.316667,72.600000,81.750000,86.266667,89.150000,89.600000,94.166667,96.033333,97.283333,95.400000,97.533333,98.400000,98.966667,97.316667,98.616667,99.166667,99.450000,1.117592,7.220570
7,0.635018,0.635018,0.000000,97.616667,97.616667,7.147241,73.050000,90.100000,95.683333,97.366667,73.050000,81.833333,86.116667,88.566667,90.100000,93.850000,95.883333,97.033333,95.683333,97.616667,98.466667,98.966667,97.366667,98.600000,99.116667,99.383333,1.236828,8.530520,72.733333,90.016667,95.500000,97.366667,72.733333,81.833333,86.533333,89.666667,90.016667,94.216667,96.100000,97.366667,95.500000,97.616667,98.366667,99.016667,97.366667,98.766667,99.216667,99.516667,1.120327,7.091813
8,0.627823,0.627823,0.000000,97.616667,97.766667,7.138638,74.233333,90.516667,95.550000,97.616667,74.233333,82.400000,86.333333,89.116667,90.516667,94.200000,96.050000,97.233333,95.550000,97.616667,98.550000,99.000000,97.616667,98.766667,99.250000,99.533333,1.155453,7.627618,73.900000,90.550000,95.683333,97.550000,73.900000,82.616667,87.216667,90.150000,90.550000,94.550000,96.200000,97.600000,95.683333,97.766667,98.516667,99.083333,97.550000,98.816667,99.283333,99.550000,1.040850,6.390805
9,0.619733,0.619733,0.000000,97.400000,97.500000,7.011417,74.333333,90.416667,95.300000,97.450000,74.333333,82.550000,86.700000,89.433333,90.416667,94.050000,95.916667,97.083333,95.300000,97.400000,98.333333,98.816667,97.450000,98.650000,99.083333,99.383333,1.124729,7.429669,74.033333,90.033333,95.300000,97.450000,74.033333,82.350000,87.083333,89.950000,90.033333,94.216667,95.916667,97.233333,95.300000,97.500000,98.366667,98.983333,97.450000,98.783333,99.283333,99.500000,1.027195,6.923156
10,0.611876,0.611876,0.000000,97.700000,97.516667,7.264673,75.633333,90.616667,95.816667,97.450000,75.633333,83.433333,87.533333,89.883333,90.616667,94.250000,96.200000,97.366667,95.816667,97.700000,98.550000,99.033333,97.450000,98.750000,99.300000,99.566667,1.099349,7.419580,74.133333,90.383333,95.516667,97.600000,74.133333,82.633333,87.050000,89.933333,90.383333,94.300000,96.116667,97.450000,95.516667,97.516667,98.466667,99.116667,97.600000,98.766667,99.250000,99.533333,1.073849,6.883968
